,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
402,0.9978070175438597,32.0,15.0,0.0055239109007137206,0.01,3.0,25x25-10
403,0.9979123173277662,32.0,15.0,0.019031111069489272,0.01,3.0,5x60-10
404,0.9938144329896907,32.0,20.0,0.02981510915333274,0.01,3.0,15x15-10
405,1.0,32.0,20.0,0.0003636625425618452,0.01,3.0,20x20-10
406,1.0,32.0,20.0,0.0013983447128339322,0.01,3.0,25x25-10
407,0.9937369519832986,32.0,20.0,0.013902489440564143,0.01,3.0,5x60-10
408,1.0,64.0,10.0,0.004568987060338259,0.01,3.0,15x15-10
409,1.0,64.0,10.0,0.0007948939619382145,0.01,3.0,20x20-10
410,1.0,64.0,10.0,0.0017380255244461296,0.01,3.0,25x25-10
411,0.9979123173277662,64.0,10.0,0.010288145291269757,0.01,3.0,5x60-10
412,0.9917525773195877,64.0,15.0,0.03133563027950004,0.01,3.0,15x15-10
413,1.0,64.0,15.0,0.001502775348853902,0.01,3.0,20x20-10
414,1.0,64.0,15.0,0.0035839017282341956,0.01,3.0,25x25-10
415,0.9958246346555324,64.0,15.0,0.008892704950994812,0.01,3.0,5x60-10
416,0.9917525773195877,64.0,20.0,0.03965661314487079,0.01,3.0,15x15-10
417,0.9957627118644068,64.0,20.0,0.010222528535450692,0.01,3.0,20x20-10
418,0.9978070175438597,64.0,20.0,0.10489370769982997,0.01,3.0,25x25-10
419,0.9895615866388309,64.0,20.0,0.03256517229601741,0.01,3.0,5x60-10
420,0.9979381443298969,128.0,10.0,0.007467694405931979,0.01,3.0,15x15-10
421,1.0,128.0,10.0,0.0016819425218272954,0.01,3.0,20x20-10
422,1.0,128.0,10.0,0.002225859818281606,0.01,3.0,25x25-10
423,0.9874739039665971,128.0,10.0,0.04240626853425056,0.01,3.0,5x60-10
424,1.0,128.0,15.0,0.003674731036880985,0.01,3.0,15x15-10
425,1.0,128.0,15.0,0.0016310118007822894,0.01,3.0,20x20-10
426,1.0,128.0,15.0,0.0008188149040506687,0.01,3.0,25x25-10
427,1.0,128.0,15.0,0.0047217318788170815,0.01,3.0,5x60-10
428,1.0,128.0,20.0,0.0027981785242445767,0.01,3.0,15x15-10
429,0.9978813559322034,128.0,20.0,0.003545528365066275,0.01,3.0,20x20-10
430,1.0,128.0,20.0,0.000608087117143441,0.01,3.0,25x25-10
431,0.9979123173277662,128.0,20.0,0.004482292744796723,0.01,3.0,5x60-10
432,0.911340206185567,32.0,10.0,0.6291513741016388,0.0001,4.0,15x15-10
433,0.951271186440678,32.0,10.0,0.5004790882269542,0.0001,4.0,20x20-10
434,0.9122807017543859,32.0,10.0,0.5930752197901408,0.0001,4.0,25x25-10
435,0.8747390396659708,32.0,10.0,0.7069964011510214,0.0001,4.0,5x60-10
436,0.9711340206185567,32.0,15.0,0.28329983353614807,0.0001,4.0,15x15-10
437,0.9851694915254238,32.0,15.0,0.19673392474651336,0.0001,4.0,20x20-10
438,0.9824561403508771,32.0,15.0,0.194894606868426,0.0001,4.0,25x25-10
439,0.964509394572025,32.0,15.0,0.30041343967119855,0.0001,4.0,5x60-10
440,0.9731958762886598,32.0,20.0,0.2139284759759903,0.0001,4.0,15x15-10
441,0.9872881355932204,32.0,20.0,0.11367993280291558,0.0001,4.0,20x20-10
442,1.0,32.0,20.0,0.08019342323144277,0.0001,4.0,25x25-10
443,0.9728601252609603,32.0,20.0,0.16639573772748312,0.0001,4.0,5x60-10
444,0.6762886597938145,64.0,10.0,1.7200659960508347,0.0001,4.0,15x15-10
445,0.6927966101694916,64.0,10.0,1.6783592849969864,0.0001,4.0,20x20-10
446,0.5855263157894737,64.0,10.0,1.8674688935279846,0.0001,4.0,25x25-10
447,0.6367432150313153,64.0,10.0,1.8660755455493927,0.0001,4.0,5x60-10
448,0.8536082474226804,64.0,15.0,0.902248427271843,0.0001,4.0,15x15-10
449,0.9046610169491526,64.0,15.0,0.9283580705523491,0.0001,4.0,20x20-10
450,0.8881578947368421,64.0,15.0,0.8789764940738678,0.0001,4.0,25x25-10
451,0.8496868475991649,64.0,15.0,0.9653810411691666,0.0001,4.0,5x60-10
452,0.9278350515463918,64.0,20.0,0.4941062815487385,0.0001,4.0,15x15-10
453,0.972457627118644,64.0,20.0,0.37933342158794403,0.0001,4.0,20x20-10
454,0.9517543859649122,64.0,20.0,0.4625268466770649,0.0001,4.0,25x25-10
455,0.9561586638830898,64.0,20.0,0.47123387828469276,0.0001,4.0,5x60-10
456,0.35670103092783506,128.0,10.0,2.4592384696006775,0.0001,4.0,15x15-10
457,0.4088983050847458,128.0,10.0,2.417495310306549,0.0001,4.0,20x20-10
458,0.39035087719298245,128.0,10.0,2.3825907111167908,0.0001,4.0,25x25-10
459,0.4154488517745303,128.0,10.0,2.455900013446808,0.0001,4.0,5x60-10
460,0.5484536082474227,128.0,15.0,1.984679639339447,0.0001,4.0,15x15-10
461,0.5338983050847458,128.0,15.0,2.0581247210502625,0.0001,4.0,20x20-10
462,0.5307017543859649,128.0,15.0,2.083702802658081,0.0001,4.0,25x25-10
463,0.5198329853862212,128.0,15.0,2.1482823491096497,0.0001,4.0,5x60-10
464,0.7298969072164948,128.0,20.0,1.5616731345653534,0.0001,4.0,15x15-10
465,0.7076271186440678,128.0,20.0,1.6269749104976654,0.0001,4.0,20x20-10
466,0.7083333333333334,128.0,20.0,1.5817578434944153,0.0001,4.0,25x25-10
467,0.6847599164926931,128.0,20.0,1.8523947894573212,0.0001,4.0,5x60-10
468,0.9938144329896907,32.0,10.0,0.10080914573336486,0.001,4.0,15x15-10
469,1.0,32.0,10.0,0.0107681499949346,0.001,4.0,20x20-10
470,1.0,32.0,10.0,0.030373189388774334,0.001,4.0,25x25-10
471,0.9832985386221295,32.0,10.0,0.04304885330299536,0.001,4.0,5x60-10
472,0.9938144329896907,32.0,15.0,0.04784306172223296,0.001,4.0,15x15-10
473,1.0,32.0,15.0,0.0070771993137896064,0.001,4.0,20x20-10
474,1.0,32.0,15.0,0.0047902037234356,0.001,4.0,25x25-10
475,0.9958246346555324,32.0,15.0,0.016287053717921177,0.001,4.0,5x60-10
476,0.9896907216494846,32.0,20.0,0.07169967795198318,0.001,4.0,15x15-10
477,1.0,32.0,20.0,0.005761349224485457,0.001,4.0,20x20-10
478,1.0,32.0,20.0,0.001975748164113611,0.001,4.0,25x25-10
479,1.0,32.0,20.0,0.008047088790529717,0.001,4.0,5x60-10
480,0.9917525773195877,64.0,10.0,0.04743514268193394,0.001,4.0,15x15-10
481,0.9978813559322034,64.0,10.0,0.028549890033900738,0.001,4.0,20x20-10
482,0.9912280701754386,64.0,10.0,0.1741698394762352,0.001,4.0,25x25-10
483,0.9916492693110647,64.0,10.0,0.045501021202653646,0.001,4.0,5x60-10
484,0.9896907216494846,64.0,15.0,0.0338614882202819,0.001,4.0,15x15-10
485,0.9978813559322034,64.0,15.0,0.019245521863922477,0.001,4.0,20x20-10
486,1.0,64.0,15.0,0.009227472299244255,0.001,4.0,25x25-10
487,0.9958246346555324,64.0,15.0,0.03296702774241567,0.001,4.0,5x60-10
488,0.9917525773195877,64.0,20.0,0.02506370039191097,0.001,4.0,15x15-10
489,1.0,64.0,20.0,0.01870215591043234,0.001,4.0,20x20-10
490,1.0,64.0,20.0,0.0052036389533896,0.001,4.0,25x25-10
491,1.0,64.0,20.0,0.015911690250504762,0.001,4.0,5x60-10
492,0.979381443298969,128.0,10.0,0.09531600307673216,0.001,4.0,15x15-10
493,0.9957627118644068,128.0,10.0,0.06702561676502228,0.001,4.0,20x20-10
494,1.0,128.0,10.0,0.042409070767462254,0.001,4.0,25x25-10
495,0.9979123173277662,128.0,10.0,0.08239575661718845,0.001,4.0,5x60-10
496,0.9896907216494846,128.0,15.0,0.049501200672239065,0.001,4.0,15x15-10
497,0.9936440677966102,128.0,15.0,0.03268265491351485,0.001,4.0,20x20-10
498,1.0,128.0,15.0,0.022828088607639074,0.001,4.0,25x25-10
499,0.9895615866388309,128.0,15.0,0.048596787732094526,0.001,4.0,5x60-10
500,0.9938144329896907,128.0,20.0,0.03457491472363472,0.001,4.0,15x15-10
501,1.0,128.0,20.0,0.02213353244587779,0.001,4.0,20x20-10
502,1.0,128.0,20.0,0.014148782240226865,0.001,4.0,25x25-10
503,0.9979123173277662,128.0,20.0,0.025075211888179183,0.001,4.0,5x60-10
504,0.9938144329896907,32.0,10.0,0.19165697120820369,0.01,4.0,15x15-10
505,1.0,32.0,10.0,0.0003627253958256915,0.01,4.0,20x20-10
506,1.0,32.0,10.0,0.002942592969702673,0.01,4.0,25x25-10
507,0.9895615866388309,32.0,10.0,0.02262452143477276,0.01,4.0,5x60-10
508,0.9896907216494846,32.0,15.0,0.091997941446607,0.01,4.0,15x15-10
509,0.9978813559322034,32.0,15.0,0.004130328505319388,0.01,4.0,20x20-10
510,1.0,32.0,15.0,0.00010265045881775828,0.01,4.0,25x25-10
511,0.9916492693110647,32.0,15.0,0.046171466344579436,0.01,4.0,5x60-10
512,0.9938144329896907,32.0,20.0,0.18679382683922086,0.01,4.0,15x15-10
513,0.9978813559322034,32.0,20.0,0.002634650562807413,0.01,4.0,20x20-10
514,1.0,32.0,20.0,0.001653677868307568,0.01,4.0,25x25-10
515,0.9979123173277662,32.0,20.0,0.006224279264764239,0.01,4.0,5x60-10
516,0.9917525773195877,64.0,10.0,0.02585073322552489,0.01,4.0,15x15-10
517,1.0,64.0,10.0,0.0017438761169614736,0.01,4.0,20x20-10
518,0.993421052631579,64.0,10.0,0.1804904335167521,0.01,4.0,25x25-10
519,0.9832985386221295,64.0,10.0,0.06349062579101883,0.01,4.0,5x60-10
520,0.9979381443298969,64.0,15.0,0.0054906178047531284,0.01,4.0,15x15-10
521,1.0,64.0,15.0,0.0005796219184048823,0.01,4.0,20x20-10
522,1.0,64.0,15.0,0.0003089999163421453,0.01,4.0,25x25-10
523,0.9979123173277662,64.0,15.0,0.024782711643638322,0.01,4.0,5x60-10
524,1.0,64.0,20.0,0.0018427933537168428,0.01,4.0,15x15-10
525,1.0,64.0,20.0,0.00026717928722064244,0.01,4.0,20x20-10
526,1.0,64.0,20.0,0.00021696469798371254,0.01,4.0,25x25-10
527,0.9958246346555324,64.0,20.0,0.00919115566284745,0.01,4.0,5x60-10
528,0.9896907216494846,128.0,10.0,0.08154321584152058,0.01,4.0,15x15-10
529,1.0,128.0,10.0,0.00134748469281476,0.01,4.0,20x20-10
530,1.0,128.0,10.0,0.0009313721602666192,0.01,4.0,25x25-10
531,0.9979123173277662,128.0,10.0,0.006510223960503936,0.01,4.0,5x60-10
532,0.9979381443298969,128.0,15.0,0.006991920410655439,0.01,4.0,15x15-10
533,1.0,128.0,15.0,0.0005586582701653242,0.01,4.0,20x20-10
534,1.0,128.0,15.0,0.00043344919322407804,0.01,4.0,25x25-10
535,0.9958246346555324,128.0,15.0,0.008191340988560114,0.01,4.0,5x60-10
536,0.9979381443298969,128.0,20.0,0.005355704051908106,0.01,4.0,15x15-10
537,1.0,128.0,20.0,0.0006662953092018142,0.01,4.0,20x20-10
538,1.0,128.0,20.0,0.00047274166718125343,0.01,4.0,25x25-10
539,0.9958246346555324,128.0,20.0,0.005922784272115678,0.01,4.0,5x60-10
540,0.8804123711340206,32.0,10.0,0.7208500616252422,0.0001,5.0,15x15-10
541,0.934322033898305,32.0,10.0,0.6326602240403493,0.0001,5.0,20x20-10
542,0.9342105263157895,32.0,10.0,0.538778696457545,0.0001,5.0,25x25-10
543,0.906054279749478,32.0,10.0,0.6428010324637096,0.0001,5.0,5x60-10
544,0.9690721649484536,32.0,15.0,0.2842861246317625,0.0001,5.0,15x15-10
545,0.9851694915254238,32.0,15.0,0.2698396931091944,0.0001,5.0,20x20-10
546,0.9912280701754386,32.0,15.0,0.20661342442035674,0.0001,5.0,25x25-10
547,0.9561586638830898,32.0,15.0,0.3174351076285044,0.0001,5.0,5x60-10
548,0.9896907216494846,32.0,20.0,0.17739457311108708,0.0001,5.0,15x15-10
549,0.9957627118644068,32.0,20.0,0.11277679204940796,0.0001,5.0,20x20-10
550,0.9912280701754386,32.0,20.0,0.11905625263849894,0.0001,5.0,25x25-10
551,0.9770354906054279,32.0,20.0,0.1689848780632019,0.0001,5.0,5x60-10
552,0.6288659793814433,64.0,10.0,1.7146215587854385,0.0001,5.0,15x15-10
553,0.7033898305084746,64.0,10.0,1.727154865860939,0.0001,5.0,20x20-10
554,0.6578947368421053,64.0,10.0,1.8461499363183975,0.0001,5.0,25x25-10
555,0.6555323590814196,64.0,10.0,1.918504774570465,0.0001,5.0,5x60-10
556,0.845360824742268,64.0,15.0,0.9891997128725052,0.0001,5.0,15x15-10
557,0.9216101694915254,64.0,15.0,0.8642644211649895,0.0001,5.0,20x20-10
558,0.8925438596491229,64.0,15.0,0.9700441509485245,0.0001,5.0,25x25-10
559,0.8768267223382046,64.0,15.0,1.0489618703722954,0.0001,5.0,5x60-10
560,0.9567010309278351,64.0,20.0,0.46235090866684914,0.0001,5.0,15x15-10
561,0.989406779661017,64.0,20.0,0.4495389945805073,0.0001,5.0,20x20-10
562,0.9451754385964912,64.0,20.0,0.5477049425244331,0.0001,5.0,25x25-10
563,0.9331941544885177,64.0,20.0,0.6203500851988792,0.0001,5.0,5x60-10
564,0.23917525773195877,128.0,10.0,2.5726584792137146,0.0001,5.0,15x15-10
565,0.3601694915254237,128.0,10.0,2.4723764657974243,0.0001,5.0,20x20-10
566,0.3530701754385965,128.0,10.0,2.478705644607544,0.0001,5.0,25x25-10
567,0.3903966597077244,128.0,10.0,2.4596686363220215,0.0001,5.0,5x60-10
568,0.4762886597938144,128.0,15.0,2.157777488231659,0.0001,5.0,15x15-10
569,0.5423728813559322,128.0,15.0,2.1758718490600586,0.0001,5.0,20x20-10
570,0.5350877192982456,128.0,15.0,2.1712998151779175,0.0001,5.0,25x25-10
571,0.5678496868475992,128.0,15.0,2.134810507297516,0.0001,5.0,5x60-10
572,0.7360824742268042,128.0,20.0,1.5193611979484558,0.0001,5.0,15x15-10
573,0.7478813559322034,128.0,20.0,1.5604638755321503,0.0001,5.0,20x20-10
574,0.6929824561403509,128.0,20.0,1.725475937128067,0.0001,5.0,25x25-10
575,0.7411273486430062,128.0,20.0,1.728193998336792,0.0001,5.0,5x60-10
576,0.9876288659793815,32.0,10.0,0.04140437908790773,0.001,5.0,15x15-10
577,0.989406779661017,32.0,10.0,0.04780313841377695,0.001,5.0,20x20-10
578,0.9978070175438597,32.0,10.0,0.010969410138204693,0.001,5.0,25x25-10
579,0.9916492693110647,32.0,10.0,0.037073053202281395,0.001,5.0,5x60-10
580,0.9958762886597938,32.0,15.0,0.021967007960483897,0.001,5.0,15x15-10
581,0.9978813559322034,32.0,15.0,0.019561432596916953,0.001,5.0,20x20-10
582,1.0,32.0,15.0,0.00886923010305812,0.001,5.0,25x25-10
583,0.9874739039665971,32.0,15.0,0.03861810525801654,0.001,5.0,5x60-10
584,0.9958762886597938,32.0,20.0,0.03717239113029791,0.001,5.0,15x15-10
585,1.0,32.0,20.0,0.007445628318237141,0.001,5.0,20x20-10
586,1.0,32.0,20.0,0.005404667699864755,0.001,5.0,25x25-10
587,0.9853862212943633,32.0,20.0,0.039055678667500614,0.001,5.0,5x60-10
588,0.9896907216494846,64.0,10.0,0.03957802860531956,0.001,5.0,15x15-10
589,0.9978813559322034,64.0,10.0,0.0359243736602366,0.001,5.0,20x20-10
590,1.0,64.0,10.0,0.019280406646430492,0.001,5.0,25x25-10
591,0.9958246346555324,64.0,10.0,0.039945441763848066,0.001,5.0,5x60-10
592,0.9979381443298969,64.0,15.0,0.01512082334375009,0.001,5.0,15x15-10
593,0.9978813559322034,64.0,15.0,0.021797280525788665,0.001,5.0,20x20-10
594,1.0,64.0,15.0,0.014837868919130415,0.001,5.0,25x25-10
595,0.9958246346555324,64.0,15.0,0.028122224030084908,0.001,5.0,5x60-10
596,0.9979381443298969,64.0,20.0,0.013879000267479569,0.001,5.0,15x15-10
597,1.0,64.0,20.0,0.010931269847787917,0.001,5.0,20x20-10
598,1.0,64.0,20.0,0.012488501553889364,0.001,5.0,25x25-10
599,0.9916492693110647,64.0,20.0,0.022033711604308337,0.001,5.0,5x60-10
600,0.9917525773195877,128.0,10.0,0.07564562279731035,0.001,5.0,15x15-10
601,0.9936440677966102,128.0,10.0,0.06995661370456219,0.001,5.0,20x20-10
602,1.0,128.0,10.0,0.043929905630648136,0.001,5.0,25x25-10
603,0.9853862212943633,128.0,10.0,0.08640016242861748,0.001,5.0,5x60-10
604,0.9958762886597938,128.0,15.0,0.029105801600962877,0.001,5.0,15x15-10
605,0.9936440677966102,128.0,15.0,0.03859329270198941,0.001,5.0,20x20-10
606,1.0,128.0,15.0,0.022518218029290438,0.001,5.0,25x25-10
607,0.9958246346555324,128.0,15.0,0.039456579834222794,0.001,5.0,5x60-10
608,0.9979381443298969,128.0,20.0,0.023154300404712558,0.001,5.0,15x15-10
609,0.9978813559322034,128.0,20.0,0.022237712517380714,0.001,5.0,20x20-10
610,1.0,128.0,20.0,0.016882546478882432,0.001,5.0,25x25-10
611,0.9958246346555324,128.0,20.0,0.03160339733585715,0.001,5.0,5x60-10
612,0.9917525773195877,32.0,10.0,0.022776369165512733,0.01,5.0,15x15-10
613,0.9851694915254238,32.0,10.0,0.06194374537444673,0.01,5.0,20x20-10
614,1.0,32.0,10.0,0.0018867428865632974,0.01,5.0,25x25-10
615,0.9874739039665971,32.0,10.0,0.07774381233224024,0.01,5.0,5x60-10
616,0.9896907216494846,32.0,15.0,0.023092010054199363,0.01,5.0,15x15-10
617,1.0,32.0,15.0,0.0013616253150151654,0.01,5.0,20x20-10
618,1.0,32.0,15.0,0.0012224535432324047,0.01,5.0,25x25-10
619,0.9979123173277662,32.0,15.0,0.011055044426272313,0.01,5.0,5x60-10
620,1.0,32.0,20.0,0.007322754389861075,0.01,5.0,15x15-10
621,0.9957627118644068,32.0,20.0,0.01989069338257347,0.01,5.0,20x20-10
622,1.0,32.0,20.0,0.00010856493821241505,0.01,5.0,25x25-10
623,0.9958246346555324,32.0,20.0,0.016346067265840248,0.01,5.0,5x60-10
624,0.9979381443298969,64.0,10.0,0.020346256602351787,0.01,5.0,15x15-10
625,1.0,64.0,10.0,0.003125815106614027,0.01,5.0,20x20-10
626,1.0,64.0,10.0,0.0013610563601105241,0.01,5.0,25x25-10
627,0.9937369519832986,64.0,10.0,0.03271427168510854,0.01,5.0,5x60-10
