,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
398,0.9572815533980582,32.0,10.0,0.09290774242596372,0.01,3.0,25x25-10
399,0.34879406307977734,32.0,10.0,1.4768038497251623,0.01,3.0,5x60-10
400,1.0,32.0,15.0,0.009603644385659957,0.01,3.0,15x15-10
401,0.9793233082706767,32.0,15.0,0.057560171548496276,0.01,3.0,20x20-10
402,0.9941747572815534,32.0,15.0,0.013874278067412567,0.01,3.0,25x25-10
403,0.6623376623376623,32.0,15.0,0.8060168062939363,0.01,3.0,5x60-10
404,0.9981617647058824,32.0,20.0,0.004908549952447442,0.01,3.0,15x15-10
405,0.9962406015037594,32.0,20.0,0.006949234173482503,0.01,3.0,20x20-10
406,0.996116504854369,32.0,20.0,0.009778547258225872,0.01,3.0,25x25-10
407,0.8070500927643784,32.0,20.0,0.42699195444583893,0.01,3.0,5x60-10
408,0.7297794117647058,64.0,10.0,0.7016185323397318,0.01,3.0,15x15-10
409,0.4116541353383459,64.0,10.0,1.3716099792056613,0.01,3.0,20x20-10
410,0.21553398058252426,64.0,10.0,2.11654539903005,0.01,3.0,25x25-10
411,0.2634508348794063,64.0,10.0,1.8461725844277277,0.01,3.0,5x60-10
412,0.9650735294117647,64.0,15.0,0.11043033334943983,0.01,3.0,15x15-10
413,0.9210526315789473,64.0,15.0,0.1794673427939415,0.01,3.0,20x20-10
414,0.9514563106796117,64.0,15.0,0.19477586034271452,0.01,3.0,25x25-10
415,0.3432282003710575,64.0,15.0,1.6498673624462552,0.01,3.0,5x60-10
416,0.9963235294117647,64.0,20.0,0.016657322554642126,0.01,3.0,15x15-10
417,0.9943609022556391,64.0,20.0,0.029060302767902613,0.01,3.0,20x20-10
418,0.9864077669902913,64.0,20.0,0.03502468776423484,0.01,3.0,25x25-10
419,0.43413729128014844,64.0,20.0,1.2963757117589314,0.01,3.0,5x60-10
420,0.09191176470588236,128.0,10.0,2.742630958557129,0.01,3.0,15x15-10
421,0.07330827067669173,128.0,10.0,2.696130561828613,0.01,3.0,20x20-10
422,0.11844660194174757,128.0,10.0,2.701318597793579,0.01,3.0,25x25-10
423,0.08905380333951762,128.0,10.0,2.68710880279541,0.01,3.0,5x60-10
424,0.45036764705882354,128.0,15.0,1.4122272968292235,0.01,3.0,15x15-10
425,0.2462406015037594,128.0,15.0,1.9355923652648925,0.01,3.0,20x20-10
426,0.24271844660194175,128.0,15.0,2.0502805709838867,0.01,3.0,25x25-10
427,0.2300556586270872,128.0,15.0,1.9824435472488404,0.01,3.0,5x60-10
428,0.8970588235294118,128.0,20.0,0.29206003844738004,0.01,3.0,15x15-10
429,0.6334586466165414,128.0,20.0,0.906930947303772,0.01,3.0,20x20-10
430,0.3844660194174757,128.0,20.0,1.5643004894256591,0.01,3.0,25x25-10
431,0.2857142857142857,128.0,20.0,1.827607798576355,0.01,3.0,5x60-10
432,0.0625,32.0,10.0,2.8879550344803753,0.0001,4.0,15x15-10
433,0.05639097744360902,32.0,10.0,2.8868415075189926,0.0001,4.0,20x20-10
434,0.05436893203883495,32.0,10.0,2.888966490240658,0.0001,4.0,25x25-10
435,0.0686456400742115,32.0,10.0,2.8882512906018425,0.0001,4.0,5x60-10
436,0.08272058823529412,32.0,15.0,2.886881758184994,0.0001,4.0,15x15-10
437,0.06203007518796992,32.0,15.0,2.8865313950706932,0.0001,4.0,20x20-10
438,0.08349514563106795,32.0,15.0,2.8855581564061783,0.0001,4.0,25x25-10
439,0.07421150278293136,32.0,15.0,2.8866444615756763,0.0001,4.0,5x60-10
440,0.08088235294117647,32.0,20.0,2.88537561192232,0.0001,4.0,15x15-10
441,0.07330827067669173,32.0,20.0,2.8847671957576977,0.0001,4.0,20x20-10
442,0.05825242718446602,32.0,20.0,2.8843354758094337,0.0001,4.0,25x25-10
443,0.061224489795918366,32.0,20.0,2.885566697401159,0.0001,4.0,5x60-10
444,0.08272058823529412,64.0,10.0,2.8878607749938965,0.0001,4.0,15x15-10
445,0.06203007518796992,64.0,10.0,2.8876396814982095,0.0001,4.0,20x20-10
446,0.05631067961165048,64.0,10.0,2.887279669443766,0.0001,4.0,25x25-10
447,0.06307977736549165,64.0,10.0,2.889285855823093,0.0001,4.0,5x60-10
448,0.058823529411764705,64.0,15.0,2.888193236456977,0.0001,4.0,15x15-10
449,0.06954887218045112,64.0,15.0,2.888094425201416,0.0001,4.0,20x20-10
450,0.06796116504854369,64.0,15.0,2.8868025408850775,0.0001,4.0,25x25-10
451,0.04638218923933209,64.0,15.0,2.889488458633423,0.0001,4.0,5x60-10
452,0.07536764705882353,64.0,20.0,2.887258450190226,0.0001,4.0,15x15-10
453,0.05827067669172932,64.0,20.0,2.8868506219651966,0.0001,4.0,20x20-10
454,0.05436893203883495,64.0,20.0,2.8867763413323297,0.0001,4.0,25x25-10
455,0.06307977736549165,64.0,20.0,2.888295703464084,0.0001,4.0,5x60-10
456,0.06066176470588235,128.0,10.0,2.8879087924957276,0.0001,4.0,15x15-10
457,0.06954887218045112,128.0,10.0,2.8874136924743654,0.0001,4.0,20x20-10
458,0.07184466019417475,128.0,10.0,2.8852802753448485,0.0001,4.0,25x25-10
459,0.03525046382189239,128.0,10.0,2.889421796798706,0.0001,4.0,5x60-10
460,0.06801470588235294,128.0,15.0,2.8898724555969237,0.0001,4.0,15x15-10
461,0.06390977443609022,128.0,15.0,2.8887240409851076,0.0001,4.0,20x20-10
462,0.06019417475728155,128.0,15.0,2.888062572479248,0.0001,4.0,25x25-10
463,0.061224489795918366,128.0,15.0,2.8894022941589355,0.0001,4.0,5x60-10
464,0.0661764705882353,128.0,20.0,2.888777160644531,0.0001,4.0,15x15-10
465,0.06390977443609022,128.0,20.0,2.8878687381744386,0.0001,4.0,20x20-10
466,0.06407766990291262,128.0,20.0,2.8846100330352784,0.0001,4.0,25x25-10
467,0.04267161410018553,128.0,20.0,2.8888246059417724,0.0001,4.0,5x60-10
468,0.08088235294117647,32.0,10.0,2.8686846144059124,0.001,4.0,15x15-10
469,0.06390977443609022,32.0,10.0,2.868830779019524,0.001,4.0,20x20-10
470,0.07184466019417475,32.0,10.0,2.8851671920103183,0.001,4.0,25x25-10
471,0.08534322820037106,32.0,10.0,2.86219542166766,0.001,4.0,5x60-10
472,0.0625,32.0,15.0,2.8139586869408104,0.001,4.0,15x15-10
473,0.06390977443609022,32.0,15.0,2.8212621632744286,0.001,4.0,20x20-10
474,0.07378640776699029,32.0,15.0,2.812002644819372,0.001,4.0,25x25-10
475,0.07421150278293136,32.0,15.0,2.7789476619047275,0.001,4.0,5x60-10
476,0.23713235294117646,32.0,20.0,2.1160197608611164,0.001,4.0,15x15-10
477,0.20864661654135339,32.0,20.0,2.1337041293873504,0.001,4.0,20x20-10
478,0.20776699029126214,32.0,20.0,2.164636527790743,0.001,4.0,25x25-10
479,0.13358070500927643,32.0,20.0,2.3319688825046314,0.001,4.0,5x60-10
480,0.08823529411764706,64.0,10.0,2.879565954208374,0.001,4.0,15x15-10
481,0.06954887218045112,64.0,10.0,2.8795643117692737,0.001,4.0,20x20-10
482,0.06601941747572816,64.0,10.0,2.8866748015085855,0.001,4.0,25x25-10
483,0.07792207792207792,64.0,10.0,2.877563714981079,0.001,4.0,5x60-10
484,0.07720588235294118,64.0,15.0,2.875416490766737,0.001,4.0,15x15-10
485,0.06766917293233082,64.0,15.0,2.8766336176130505,0.001,4.0,20x20-10
486,0.08155339805825243,64.0,15.0,2.880096117655436,0.001,4.0,25x25-10
487,0.10946196660482375,64.0,15.0,2.872931612862481,0.001,4.0,5x60-10
488,0.07352941176470588,64.0,20.0,2.8645176887512207,0.001,4.0,15x15-10
489,0.06015037593984962,64.0,20.0,2.867556677924262,0.001,4.0,20x20-10
490,0.06796116504854369,64.0,20.0,2.8710939619276257,0.001,4.0,25x25-10
491,0.07421150278293136,64.0,20.0,2.8651551405588784,0.001,4.0,5x60-10
492,0.07169117647058823,128.0,10.0,2.883854055404663,0.001,4.0,15x15-10
493,0.06954887218045112,128.0,10.0,2.8833656787872313,0.001,4.0,20x20-10
494,0.06796116504854369,128.0,10.0,2.8866780757904054,0.001,4.0,25x25-10
495,0.055658627087198514,128.0,10.0,2.8829614162445067,0.001,4.0,5x60-10
496,0.08088235294117647,128.0,15.0,2.8831746101379396,0.001,4.0,15x15-10
497,0.07518796992481203,128.0,15.0,2.8833176612854006,0.001,4.0,20x20-10
498,0.06601941747572816,128.0,15.0,2.8838531494140627,0.001,4.0,25x25-10
499,0.08348794063079777,128.0,15.0,2.8805152416229247,0.001,4.0,5x60-10
500,0.07904411764705882,128.0,20.0,2.8773502826690676,0.001,4.0,15x15-10
501,0.06954887218045112,128.0,20.0,2.8789169788360596,0.001,4.0,20x20-10
502,0.06796116504854369,128.0,20.0,2.872324085235596,0.001,4.0,25x25-10
503,0.07977736549165121,128.0,20.0,2.8790536880493165,0.001,4.0,5x60-10
504,0.9871323529411765,32.0,10.0,0.03784435858046088,0.01,4.0,15x15-10
505,0.9154135338345865,32.0,10.0,0.3080197660362019,0.01,4.0,20x20-10
506,0.9223300970873787,32.0,10.0,0.2529451419763705,0.01,4.0,25x25-10
507,0.5398886827458256,32.0,10.0,1.1794428159208858,0.01,4.0,5x60-10
508,0.9981617647058824,32.0,15.0,0.013859967666897266,0.01,4.0,15x15-10
509,0.9680451127819549,32.0,15.0,0.12403541414395851,0.01,4.0,20x20-10
510,0.9922330097087378,32.0,15.0,0.026765805902815534,0.01,4.0,25x25-10
511,0.7773654916512059,32.0,15.0,0.5581487504874959,0.01,4.0,5x60-10
512,0.9944852941176471,32.0,20.0,0.018088597507705667,0.01,4.0,15x15-10
513,0.9830827067669173,32.0,20.0,0.0581064882743008,0.01,4.0,20x20-10
514,0.9902912621359223,32.0,20.0,0.02625466000556705,0.01,4.0,25x25-10
515,0.8812615955473099,32.0,20.0,0.30423639890025644,0.01,4.0,5x60-10
516,0.9522058823529411,64.0,10.0,0.16091959675153097,0.01,4.0,15x15-10
517,0.8421052631578947,64.0,10.0,0.47411268287234837,0.01,4.0,20x20-10
518,0.6349514563106796,64.0,10.0,0.9227053854200575,0.01,4.0,25x25-10
519,0.20593692022263452,64.0,10.0,1.950563046667311,0.01,4.0,5x60-10
520,0.9926470588235294,64.0,15.0,0.022266423795372248,0.01,4.0,15x15-10
521,0.9473684210526315,64.0,15.0,0.14052189803785747,0.01,4.0,20x20-10
522,0.9592233009708738,64.0,15.0,0.09417067499695501,0.01,4.0,25x25-10
523,0.43413729128014844,64.0,15.0,1.402630885442098,0.01,4.0,5x60-10
524,0.9852941176470589,64.0,20.0,0.03098057104378111,0.01,4.0,15x15-10
525,0.9492481203007519,64.0,20.0,0.17002189656098685,0.01,4.0,20x20-10
526,0.9766990291262136,64.0,20.0,0.08572630542847845,0.01,4.0,25x25-10
527,0.5194805194805194,64.0,20.0,1.2448640134599473,0.01,4.0,5x60-10
528,0.1801470588235294,128.0,10.0,2.2525500297546386,0.01,4.0,15x15-10
529,0.17857142857142858,128.0,10.0,2.267631101608276,0.01,4.0,20x20-10
530,0.12427184466019417,128.0,10.0,2.398496389389038,0.01,4.0,25x25-10
531,0.12244897959183673,128.0,10.0,2.4715880870819094,0.01,4.0,5x60-10
532,0.8382352941176471,128.0,15.0,0.44491572976112365,0.01,4.0,15x15-10
533,0.5601503759398496,128.0,15.0,1.1127291917800903,0.01,4.0,20x20-10
534,0.26407766990291265,128.0,15.0,1.922082257270813,0.01,4.0,25x25-10
535,0.287569573283859,128.0,15.0,1.80196053981781,0.01,4.0,5x60-10
536,0.9834558823529411,128.0,20.0,0.06369070820510388,0.01,4.0,15x15-10
537,0.8515037593984962,128.0,20.0,0.3627632975578308,0.01,4.0,20x20-10
